timestamp,cpu_usage,memory_usage,temperature,battery_drain,battery_charging,upload_speed_kbps,download_speed_kbps,screen_on
2026-03-08 05:00:52,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9507101609500767,0.0,-0.58821216327091,-0.3527751980692515,0.0
2026-03-08 05:00:56,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9720080849032777,0.0,-0.41826282918321467,-0.3527751980692515,0.0
2026-03-08 05:01:00,-0.8415861604268842,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.5965715362348469,-0.3527751980692515,0.0
2026-03-08 05:01:04,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.40950022723965573,-0.3527751980692515,0.0
2026-03-08 05:01:08,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.000405316840879,0.0,-0.6049350412769405,-0.3527751980692515,0.0
2026-03-08 05:01:12,-0.15474069242076044,-0.7481445535358949,-1.131975289561961,1.0288025487784807,0.0,-0.4093486292423835,-0.3527751980692515,0.0
2026-03-08 05:01:16,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.43484918244999077,-0.3527751980692515,0.0
2026-03-08 05:01:20,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9365115449812759,0.0,-0.40853593912616526,-0.3527751980692515,0.0
2026-03-08 05:01:24,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9365115449812759,0.0,-0.40939919267852654,-0.3527751980692515,0.0
2026-03-08 05:01:28,-0.15474069242076044,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.6049288050813532,-0.3527751980692515,0.0
2026-03-08 05:01:32,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.41714711038642377,-0.3527751980692515,0.0
2026-03-08 05:01:36,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.41802135473589286,-0.3527751980692515,0.0
2026-03-08 05:01:40,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.4179730067675133,-0.3527751980692515,0.0
2026-03-08 05:01:44,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0217032407940803,0.0,-0.4243463075004498,-0.3381288936638265,0.0
2026-03-08 05:01:48,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.19650241020431794,-0.34933624280946196,0.0
2026-03-08 05:01:52,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.41811800451707354,-0.3527751980692515,0.0
2026-03-08 05:01:56,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.4095507445202203,-0.3527751980692515,0.0
2026-03-08 05:02:00,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9649087769188773,0.0,-0.2400215819710902,-0.3527751980692515,0.0
2026-03-08 05:02:04,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9294122369968756,0.0,-0.596554932919405,-0.3527751980692515,0.0
2026-03-08 05:02:08,-0.15474069242076044,-0.7481445535358949,-1.131975289561961,0.9791073928876781,0.0,-0.04360899892975222,-0.3527751980692515,0.0
2026-03-08 05:02:12,-0.8415861604268842,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.5964965645749536,-0.3527751980692515,0.0
2026-03-08 05:02:16,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.23128646567447156,-0.3527751980692515,0.0
2026-03-08 05:02:20,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9791073928876781,0.0,-0.5799106469014489,-0.3527751980692515,0.0
2026-03-08 05:02:24,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.2145552992804489,-0.3527751980692515,0.0
2026-03-08 05:02:28,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.4264835992529794,-0.3527751980692515,0.0
2026-03-08 05:02:32,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0288025487784807,0.0,-0.4098531385615898,-0.3527751980692515,0.0
2026-03-08 05:02:36,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9649087769188773,0.0,-0.41758522490609407,-0.3527751980692515,0.0
2026-03-08 05:02:40,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.4261130103445161,-0.3527751980692515,0.0
2026-03-08 05:02:44,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.4179730067675133,-0.3527751980692515,0.0
2026-03-08 05:02:48,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.30571461478467243,-0.3493345391950221,0.0
2026-03-08 05:02:52,-0.6126376710915096,-0.7481445535358949,-1.131975289561961,0.8300219252152705,0.0,-0.4095507445202203,-0.3527751980692515,0.0
2026-03-08 05:02:56,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8513198491684716,0.0,-0.613315149634476,-0.3527751980692515,0.0
2026-03-08 05:03:00,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.7448302294024661,0.0,-0.4098531385615898,-0.3527751980692515,0.0
2026-03-08 05:03:04,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9152136210280748,0.0,-0.42657602579873605,-0.3527751980692515,0.0
2026-03-08 05:03:08,-0.6126376710915096,-0.7481445535358949,-1.131975289561961,0.9720080849032777,0.0,-0.5965673891561272,-0.3527751980692515,0.0
2026-03-08 05:03:12,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9791073928876781,0.0,-0.41787618390291364,-0.3527751980692515,0.0
2026-03-08 05:03:16,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.6049350412769405,-0.3527751980692515,0.0
2026-03-08 05:03:20,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9365115449812759,0.0,-0.2363952535647332,-0.3380816470436559,0.0
2026-03-08 05:03:24,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.000405316840879,0.0,-0.6049350412769405,-0.3527751980692515,0.0
2026-03-08 05:03:28,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.40975241555061487,-0.3527751980692515,0.0
2026-03-08 05:03:32,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.42639109193496066,-0.3527751980692515,0.0
2026-03-08 05:03:36,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9720080849032777,0.0,-0.5965632380387943,-0.3527751980692515,0.0
2026-03-08 05:03:40,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.000405316840879,0.0,-0.42676059041788417,-0.3527751980692515,0.0
2026-03-08 05:03:44,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9223129290124752,0.0,-0.5965756821596772,-0.34951724019369085,0.0
2026-03-08 05:03:48,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9649087769188773,0.0,-0.400376815600808,-0.34933964517247595,0.0
2026-03-08 05:03:52,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.6738371495584625,0.0,-0.6049536967847873,-0.3527751980692515,0.0
2026-03-08 05:03:56,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8513198491684716,0.0,-0.41787618390291364,-0.3527751980692515,0.0
2026-03-08 05:04:00,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8087240012620693,0.0,2.561477848741479,0.39027917494307623,0.0
2026-03-08 05:04:04,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.957809468934477,0.0,-0.4096516233062723,-0.3527751980692515,0.0
2026-03-08 05:04:08,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.4263448036592675,-0.3527751980692515,0.0
2026-03-08 05:04:12,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0075046248252795,0.0,-0.5965673891561272,-0.3527751980692515,0.0
2026-03-08 05:04:16,-0.7652699973150926,-0.7481445535358949,-1.131975289561961,0.9791073928876781,0.0,-0.41056679034544497,-0.3515975469364861,0.0
2026-03-08 05:04:20,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9720080849032777,0.0,-0.6049225590777054,-0.3527751980692515,0.0
2026-03-08 05:04:24,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8584191571528719,0.0,-0.2141602075292997,-0.3527751980692515,0.0
2026-03-08 05:04:28,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8726177731216727,0.0,-0.5965798251997837,-0.3527751980692515,0.0
2026-03-08 05:04:32,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8584191571528719,0.0,-0.41782775516227183,-0.3527751980692515,0.0
2026-03-08 05:04:36,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9933060088564788,0.0,-0.5965673891561272,-0.3527751980692515,0.0
2026-03-08 05:04:40,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0146039328096799,0.0,-0.4096516233062723,-0.3527751980692515,0.0
2026-03-08 05:04:44,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.4263448036592675,-0.3527751980692515,0.0
2026-03-08 05:04:48,-0.7652699973150926,-0.7481445535358949,-1.131975289561961,0.9010150050592741,0.0,-0.5602542841842818,-0.3464340000219547,0.0
2026-03-08 05:04:52,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8868163890904733,0.0,-0.41758522490609407,-0.3527751980692515,0.0
2026-03-08 05:04:56,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.9862067008720785,0.0,-0.4239247051389541,-0.3380962156327002,0.0
2026-03-08 05:05:00,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0288025487784807,0.0,-0.41777929180494633,-0.3527751980692515,0.0
2026-03-08 05:05:04,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8300219252152705,0.0,-0.07819612008574511,-0.31349553092020505,0.0
2026-03-08 05:05:08,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.879717081106073,0.0,1.732929829672582,-0.17173356253479327,0.0
2026-03-08 05:05:12,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8868163890904733,0.0,0.15374406171606628,-0.2919299093496097,0.0
2026-03-08 05:05:16,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.0217032407940803,0.0,-0.007841945028512104,-0.32053234377005385,0.0
2026-03-08 05:05:20,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.9791073928876781,0.0,-0.4263448036592675,-0.3527751980692515,0.0
2026-03-08 05:05:24,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.8513198491684716,0.0,-0.21342189135823422,-0.32238269213296067,0.0
2026-03-08 05:05:28,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,0.8513198491684716,0.0,-0.4177308053698316,-0.3527751980692515,0.0
2026-03-08 05:05:32,-0.9942184866504672,-0.7481445535358949,-1.131975289561961,1.000405316840879,0.0,-0.6049288050813532,-0.3527751980692515,0.0
2026-03-08 05:05:36,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.9294122369968756,0.0,-0.41792462418244997,-0.3527751980692515,0.0
2026-03-08 05:05:40,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.9933060088564788,0.0,-0.23073394878427655,-0.32242778560756047,0.0
2026-03-08 05:05:44,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.9933060088564788,0.0,-0.23073394878427655,-0.32242778560756047,0.0
2026-03-08 05:05:48,-0.9942184866504672,-0.5372323468498698,-1.131975289561961,0.957809468934477,0.0,-0.41811800451707354,-0.3527751980692515,0.0
2026-03-08 05:05:52,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.9791073928876781,0.0,-0.5870899844239765,-0.34933624280946196,0.0
2026-03-08 05:05:56,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.8513198491684716,0.0,-0.4093486292423835,-0.3527751980692515,0.0
2026-03-08 05:06:00,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.8726177731216727,0.0,-0.42666836580278306,-0.3527751980692515,0.0
2026-03-08 05:06:04,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.8513198491684716,0.0,-0.596554932919405,-0.3527751980692515,0.0
2026-03-08 05:06:08,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,1.0217032407940803,0.0,-0.41792462418244997,-0.3527751980692515,0.0
2026-03-08 05:06:12,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.8939156970748737,0.0,-0.6049412693953016,-0.3527751980692515,0.0
2026-03-08 05:06:16,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.9933060088564788,0.0,-0.04277121748722337,-0.32236009392977355,0.0
2026-03-08 05:06:20,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.9933060088564788,0.0,-0.6049329636989674,-0.3527751980692515,0.0
2026-03-08 05:06:24,-0.9179023235386756,-0.5372323468498698,-1.0969076574982282,0.9862067008720785,0.0,-0.4093486292423835,-0.3527751980692515,0.0
2026-03-08 05:06:28,-0.8415861604268842,-0.5372323468498698,-1.0969076574982282,1.0217032407940803,0.0,-0.613315149634476,-0.3527751980692515,0.0
2026-03-08 05:06:32,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,1.0217032407940803,0.0,-0.409449727267433,-0.3527751980692515,0.0
2026-03-08 05:06:36,-0.9942184866504672,-0.5372323468498698,-1.0969076574982282,0.9862067008720785,0.0,-0.24605948165465014,-0.3381325149907969,0.0
2026-03-08 05:06:40,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.5965466202997343,-0.3527751980692515,0.0
2026-03-08 05:06:44,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9791073928876781,0.0,-0.41777929180494633,-0.3527751980692515,0.0
2026-03-08 05:06:48,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,1.000405316840879,0.0,-0.6049391938366352,-0.3527751980692515,0.0
2026-03-08 05:06:52,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,1.0288025487784807,0.0,-0.4003241174691638,-0.34933879476887114,0.0
2026-03-08 05:06:56,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.1839848986348374,0.0,-0.6049288050813532,-0.3527751980692515,0.0
2026-03-08 05:07:00,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.4095507445202203,-0.3527751980692515,0.0
2026-03-08 05:07:04,-0.15474069242076044,-0.7481445535358949,-1.0969076574982282,1.000405316840879,0.0,-0.4264835992529794,-0.3527751980692515,0.0
2026-03-08 05:07:08,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9933060088564788,0.0,-0.5965049279657607,-0.3527751980692515,0.0
2026-03-08 05:07:12,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.3969641381668483,0.0,-0.426437362902312,-0.3527751980692515,0.0
2026-03-08 05:07:16,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.5965798251997837,-0.3527751980692515,0.0
2026-03-08 05:07:20,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,1.0075046248252795,0.0,-0.043900211782253076,-0.3224202809454669,0.0
2026-03-08 05:07:24,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.7022343814960639,0.0,-0.6049433429346615,-0.35078373080515535,0.0
2026-03-08 05:07:28,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,1.0075046248252795,0.0,-0.4183592366476087,-0.3527751980692515,0.0
2026-03-08 05:07:32,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.6049495577832937,-0.3527751980692515,0.0
2026-03-08 05:07:36,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9791073928876781,0.0,-0.4096011925674173,-0.3527751980692515,0.0
2026-03-08 05:07:40,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9152136210280748,0.0,-0.42666836580278306,-0.3527751980692515,0.0
2026-03-08 05:07:44,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.8158233092464697,0.0,-0.5965466202997343,-0.3527751980692515,0.0
2026-03-08 05:07:48,-0.8415861604268842,-0.7481445535358949,-1.0969076574982282,0.957809468934477,0.0,-0.41777929180494633,-0.3527751980692515,0.0
2026-03-08 05:07:52,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.587037936509043,-0.34932941768422776,0.0
2026-03-08 05:07:56,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9791073928876781,0.0,-0.41802135473589286,-0.3527751980692515,0.0
2026-03-08 05:08:00,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9862067008720785,0.0,-0.6049516272840404,-0.3527751980692515,0.0
2026-03-08 05:08:04,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,1.0217032407940803,0.0,-0.4179730067675133,-0.3527751980692515,0.0
2026-03-08 05:08:08,-0.9942184866504672,-0.7481445535358949,-1.0969076574982282,0.9365115449812759,0.0,-0.6049495577832937,-0.3527751980692515,0.0
2026-03-08 05:08:16,-0.9942184866504672,-0.5372323468498698,-1.0267723933707595,0.8584191571528719,0.0,-0.35301560156255446,-0.3475547127593996,0.0
2026-03-08 05:08:20,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9933060088564788,0.0,-0.596600512130025,-0.3527751980692515,0.0
2026-03-08 05:08:24,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9649087769188773,0.0,-0.2145552992804489,-0.3527751980692515,0.0
2026-03-08 05:08:28,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,1.0075046248252795,0.0,-0.5965632380387943,-0.3527751980692515,0.0
2026-03-08 05:08:32,-0.38368918175613503,-0.7481445535358949,-1.0267723933707595,0.9010150050592741,0.0,-0.40950022723965573,-0.3527751980692515,0.0
2026-03-08 05:08:36,-0.9942184866504672,-0.5372323468498698,-1.0267723933707595,0.7377309214180657,0.0,-0.6049079485293614,-0.3527751980692515,0.0
2026-03-08 05:08:40,-0.9942184866504672,-0.5372323468498698,-1.0267723933707595,1.0217032407940803,0.0,-0.4095507445202203,-0.3527751980692515,0.0
2026-03-08 05:08:44,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,-0.9235071469316193,0.0,-0.6049371182779687,-0.3527751980692515,0.0
2026-03-08 05:08:48,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,1.000405316840879,0.0,-0.4096516233062723,-0.3527751980692515,0.0
2026-03-08 05:08:52,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,1.0075046248252795,0.0,-0.4082818411281495,-0.34933198021753736,0.0
2026-03-08 05:08:56,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9933060088564788,0.0,-0.5965590869214614,-0.3527751980692515,0.0
2026-03-08 05:09:00,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9862067008720785,0.0,-0.41792462418244997,-0.3527751980692515,0.0
2026-03-08 05:09:04,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9933060088564788,0.0,-0.6049495577832937,-0.3527751980692515,0.0
2026-03-08 05:09:08,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9365115449812759,0.0,-0.4176823073958222,-0.3527751980692515,0.0
2026-03-08 05:09:12,-0.30737301864434347,-0.7481445535358949,-1.0267723933707595,0.9933060088564788,0.0,-0.6049329636989674,-0.3527751980692515,0.0
2026-03-08 05:09:16,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9791073928876781,0.0,-0.41719588529390356,-0.3527751980692515,0.0
2026-03-08 05:09:20,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9862067008720785,0.0,-0.6049598960559117,-0.3527751980692515,0.0
2026-03-08 05:09:24,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9933060088564788,0.0,-0.4097020367367855,-0.3527751980692515,0.0
2026-03-08 05:09:28,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9720080849032777,0.0,-0.42629849807523235,-0.3527751980692515,0.0
2026-03-08 05:09:32,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9862067008720785,0.0,-0.5965507777634591,-0.3527751980692515,0.0
2026-03-08 05:09:36,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9862067008720785,0.0,-0.41787618390291364,-0.3527751980692515,0.0
2026-03-08 05:09:40,-0.9942184866504672,-0.7481445535358949,-1.0267723933707595,0.9862067008720785,0.0,-0.6049454158970765,-0.3527751980692515,0.0
